timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-06 06:14:00,36.08,0.0,0,0.0,0.0,0.0
2014-04-06 06:19:00,33.92,0.678368121442,0,0.0,0.0,0.0
2014-04-06 06:24:00,31.996,0.736492890995,0,0.0,0.0,0.0
2014-04-06 06:29:00,34.624,0.0,0,0.0,0.0,0.0
2014-04-06 06:34:00,34.272,0.953642384106,0,0.0,0.0,0.0
2014-04-06 06:39:00,33.85,0.0,0,0.0,0.0,0.0
2014-04-06 06:44:00,35.894,0.475920679887,0,0.0,0.0,0.0
2014-04-06 06:49:00,33.262,0.0,0,0.0,0.0,0.0
2014-04-06 06:54:00,39.062,0.805843543827,0,0.0,0.0,0.0
2014-04-06 06:59:00,32.146,0.604519774011,0,0.0,0.0,0.0
2014-04-06 07:04:00,31.91,0.805268109125,0,0.0,0.0,0.0
2014-04-06 07:09:00,34.928,0.47462406015,0,0.0,0.0,0.0
2014-04-06 07:14:00,37.63,0.84882629108,0,0.0,0.0,0.0
2014-04-06 07:19:00,32.816,0.677298311445,0,0.0,0.0,0.0
2014-04-06 07:24:00,33.544,0.0,0,0.0,0.0,0.0
2014-04-06 07:29:00,33.58,0.73595505618,0,0.0,0.0,0.0
2014-04-06 07:34:00,35.53,0.557530402245,0,0.0,0.0,0.0
2014-04-06 07:39:00,32.9,0.696261682243,0,0.0,0.0,0.0
2014-04-06 07:44:00,36.69,0.804855275444,0,0.0,0.0,0.0
2014-04-06 07:49:00,34.27,0.472947761194,0,0.0,0.0,0.0
2014-04-06 07:54:00,36.15,0.0,0,0.0,0.0,0.0
2014-04-06 07:59:00,35.376,0.0,0,0.0,0.0,0.0
2014-04-06 08:04:00,33.99,0.0,0,0.0,0.0,0.0
2014-04-06 08:09:00,35.164,0.0,0,0.0,0.0,0.0
2014-04-06 08:14:00,35.118,0.609099350046,0,0.0,0.0,0.0
2014-04-06 08:19:00,32.394,0.604823747681,0,0.0,0.0,0.0
2014-04-06 08:24:00,35.47,0.85171455051,0,0.0,0.0,0.0
2014-04-06 08:29:00,31.924,0.77037037037,0,0.0,0.0,0.0
2014-04-06 08:34:00,36.338,0.0,0,0.0,0.0,0.0
2014-04-06 08:39:00,30.854,0.990757855823,0,0.0,0.0,0.0
2014-04-06 08:44:00,35.25,0.746999076639,0,0.0,0.0,0.0
2014-04-06 08:49:00,36.384,0.0,0,0.0,0.0,0.0
2014-04-06 08:54:00,35.892,0.0,0,0.0,0.0,0.0
2014-04-06 08:59:00,33.344,0.0,0,0.0,0.0,0.0
2014-04-06 09:04:00,35.958,0.591536338546,0,0.0,0.0,0.0
2014-04-06 09:09:00,36.216,0.561580882353,0,0.0,0.0,0.0
2014-04-06 09:14:00,34.048,0.765840220386,0,0.0,0.0,0.0
2014-04-06 09:19:00,36.144,0.611926605505,0,0.0,0.0,0.0
2014-04-06 09:24:00,32.652,0.518790100825,0,0.0,0.0,0.0
2014-04-06 09:29:00,32.582,0.956043956044,0,0.0,0.0,0.0
2014-04-06 09:34:00,33.944,0.663311985361,0,0.0,0.0,0.0
2014-04-06 09:39:00,34.332,0.749542961609,0,0.0,0.0,0.0
2014-04-06 09:44:00,35.542,0.516894977169,0,0.0,0.0,0.0
2014-04-06 09:49:00,37.018,0.956204379562,0,0.0,0.0,0.0
2014-04-06 09:54:00,33.474,0.0,0,0.0,0.0,0.0
2014-04-06 09:59:00,34.05,0.474499089253,0,0.0,0.0,0.0
2014-04-06 10:04:00,37.676,0.898999090082,0,0.0,0.0,0.0
2014-04-06 10:09:00,36.4,0.705454545455,0,0.0,0.0,0.0
2014-04-06 10:14:00,33.896,0.0,0,0.0,0.0,0.0
2014-04-06 10:19:00,35.376,0.0,0,0.0,0.0,0.0
2014-04-06 10:24:00,31.264,0.593834995467,0,0.0,0.0,0.0
2014-04-06 10:29:00,33.428,0.0,0,0.0,0.0,0.0
2014-04-06 10:34:00,33.19,0.518552036199,0,0.0,0.0,0.0
2014-04-06 10:39:00,34.578,0.753164556962,0,0.0,0.0,0.0
2014-04-06 10:44:00,34.854,0.563685636856,0,0.0,0.0,0.0
2014-04-06 10:49:00,37.63,0.0,0,0.0,0.0,0.0
2014-04-06 10:54:00,30.446,0.815148782687,0,0.0,0.0,0.0
2014-04-06 10:59:00,36.054,0.474774774775,0,0.0,0.0,0.0
2014-04-06 11:04:00,34.672,0.0,0,0.0,0.0,0.0
2014-04-06 11:09:00,36.456,0.0,0,0.0,0.0,0.0
2014-04-06 11:14:00,34.73,0.748427672956,0,0.0,0.0,0.0
2014-04-06 11:19:00,34.084,0.0,0,0.0,0.0,0.0
2014-04-06 11:24:00,31.472,0.617937219731,0,0.0,0.0,0.0
2014-04-06 11:29:00,33.498,0.0,0,0.0,0.0,0.0
2014-04-06 11:34:00,36.314,0.853178155774,0,0.0,0.0,0.0
2014-04-06 11:39:00,32.558,0.859570661896,0,0.0,0.0,0.0
2014-04-06 11:44:00,35.188,0.0,0,0.0,0.0,0.0
2014-04-06 11:49:00,36.572,0.0,0,0.0,0.0,0.0
2014-04-06 11:54:00,31.972,0.0,0,0.0,0.0,0.0
2014-04-06 11:59:00,33.38,0.0,0,0.0,0.0,0.0
2014-04-06 12:04:00,33.638,0.0,0,0.0,0.0,0.0
2014-04-06 12:09:00,34.948,0.816725978648,0,0.0,0.0,0.0
2014-04-06 12:14:00,33.262,0.0,0,0.0,0.0,0.0
2014-04-06 12:19:00,35.146,0.61811722913,0,0.0,0.0,0.0
2014-04-06 12:24:00,35.258,0.566104702751,0,0.0,0.0,0.0
2014-04-06 12:29:00,29.742,0.992907801418,0,0.0,0.0,0.0
2014-04-06 12:34:00,33.498,0.0,0,0.0,0.0,0.0
2014-04-06 12:39:00,33.322,0.565486725664,0,0.0,0.0,0.0
2014-04-06 12:44:00,36.384,0.0,0,0.0,0.0,0.0
2014-04-06 12:49:00,33.028,0.0,0,0.0,0.0,0.0
2014-04-06 12:54:00,37.042,0.902030008826,0,0.0,0.0,0.0
2014-04-06 12:59:00,32.63,0.0,0,0.0,0.0,0.0
2014-04-06 13:04:00,32.09,0.757709251101,0,0.0,0.0,0.0
2014-04-06 13:09:00,37.672,0.602992957746,0,0.0,0.0,0.0
2014-04-06 13:14:00,30.938,0.974494283201,0,0.0,0.0,0.0
2014-04-06 13:19:00,33.192,0.0,0,0.0,0.0,0.0
2014-04-06 13:24:00,33.286,0.0,0,0.0,0.0,0.0
2014-04-06 13:29:00,35.586,0.602631578947,0,0.0,0.0,0.0
2014-04-06 13:34:00,35.634,0.75898334794,0,0.0,0.0,0.0
2014-04-06 13:39:00,35.14,0.0,0,0.0,0.0,0.0
2014-04-06 13:44:00,33.756,0.0,0,0.0,0.0,0.0
2014-04-06 13:49:00,33.156,0.715909090909,0,0.0,0.0,0.0
2014-04-06 13:54:00,35.118,0.0,0,0.0,0.0,0.0
2014-04-06 13:59:00,36.93,0.822862129145,0,0.0,0.0,0.0
2014-04-06 14:04:00,30.0,0.906713164778,0,0.0,0.0,0.0
2014-04-06 14:09:00,35.036,0.714285714286,0,0.0,0.0,0.0
2014-04-06 14:14:00,34.718,0.0,0,0.0,0.0,0.0
2014-04-06 14:19:00,32.184,0.892173913043,0,0.0,0.0,0.0
2014-04-06 14:24:00,35.822,0.0,0,0.0,0.0,0.0
2014-04-06 14:29:00,37.958,0.90625,0,0.0,0.0,0.0
2014-04-06 14:34:00,31.464,0.691240242845,0,0.0,0.0,0.0
2014-04-06 14:39:00,33.522,0.0,0,0.0,0.0,0.0
2014-04-06 14:44:00,33.39,0.71341991342,0,0.0,0.0,0.0
2014-04-06 14:49:00,35.774,0.0,0,0.0,0.0,0.0
2014-04-06 14:54:00,33.718,0.56698357822,0,0.0,0.0,0.0
2014-04-06 14:59:00,32.042,0.0,0,0.0,0.0,0.0
2014-04-06 15:04:00,35.306,0.0,0,0.0,0.0,0.0
2014-04-06 15:09:00,32.726,0.0,0,0.0,0.0,0.0
2014-04-06 15:14:00,33.544,0.0,0,0.0,0.0,0.0
2014-04-06 15:19:00,33.24,0.0,0,0.0,0.0,0.0
2014-04-06 15:24:00,35.962,0.0,0,0.0,0.0,0.0
2014-04-06 15:29:00,33.428,0.0,0,0.0,0.0,0.0
2014-04-06 15:34:00,36.572,0.0,0,0.0,0.0,0.0
2014-04-06 15:39:00,33.474,0.0,0,0.0,0.0,0.0
2014-04-06 15:44:00,31.032,0.0,0,0.0,0.0,0.0
2014-04-06 15:49:00,33.204,0.630993150685,0,0.0,0.0,0.0
2014-04-06 15:54:00,36.314,0.0,0,0.0,0.0,0.0
2014-04-06 15:59:00,34.89,0.631623931624,0,0.0,0.0,0.0
2014-04-06 16:04:00,35.62,0.0,0,0.0,0.0,0.0
2014-04-06 16:09:00,33.004,0.0,0,0.0,0.0,0.0
2014-04-06 16:14:00,34.694,0.894288150043,0,0.0,0.0,0.0
2014-04-06 16:19:00,31.712,0.516183986371,0,0.0,0.0,0.0
2014-04-06 16:24:00,33.122,0.0,0,0.0,0.0,0.0
2014-04-06 16:29:00,36.198,0.0,0,0.0,0.0,0.0
2014-04-06 16:34:00,32.436,0.63466440102,0,0.0,0.0,0.0
2014-04-06 16:39:00,31.362,0.0,0,0.0,0.0,0.0
2014-04-06 16:44:00,33.428,0.0,0,0.0,0.0,0.0
2014-04-06 16:49:00,33.216,0.0,0,0.0,0.0,0.0
2014-04-06 16:54:00,36.15,0.0,0,0.0,0.0,0.0
2014-04-06 16:59:00,32.184,0.0,0,0.0,0.0,0.0
2014-04-06 17:04:00,33.58,0.0,0,0.0,0.0,0.0
2014-04-06 17:09:00,36.972,0.0,0,0.0,0.0,0.0
2014-04-06 17:14:00,31.596,0.639662447257,0,0.0,0.0,0.0
2014-04-06 17:19:00,37.286,0.986509274874,0,0.0,0.0,0.0
2014-04-06 17:24:00,31.902,0.707666385847,0,0.0,0.0,0.0
2014-04-06 17:29:00,34.648,0.771885521886,0,0.0,0.0,0.0
2014-04-06 17:34:00,32.418,0.0,0,0.0,0.0,0.0
2014-04-06 17:39:00,35.854,0.731092436975,0,0.0,0.0,0.0
2014-04-06 17:44:00,31.854,0.773299748111,0,0.0,0.0,0.0
2014-04-06 17:49:00,33.428,0.0,0,0.0,0.0,0.0
2014-04-06 17:54:00,35.146,0.0,0,0.0,0.0,0.0
2014-04-06 17:59:00,33.404,0.0,0,0.0,0.0,0.0
2014-04-06 18:04:00,34.906,0.0,0,0.0,0.0,0.0
2014-04-06 18:09:00,38.396,0.714882943144,0,0.0,0.0,0.0
2014-04-06 18:14:00,28.92,0.994987468672,0,0.0,0.0,0.0
2014-04-06 18:19:00,33.46,0.540066777963,0,0.0,0.0,0.0
2014-04-06 18:24:00,33.686,0.0,0,0.0,0.0,0.0
2014-04-06 18:29:00,33.498,0.0,0,0.0,0.0,0.0
2014-04-06 18:34:00,35.752,0.853455453789,0,0.0,0.0,0.0
2014-04-06 18:39:00,36.572,0.0,0,0.0,0.0,0.0
2014-04-06 18:44:00,30.206,0.793017456359,0,0.0,0.0,0.0
2014-04-06 18:49:00,33.474,0.0,0,0.0,0.0,0.0
2014-04-06 18:54:00,37.632,0.499585062241,0,0.0,0.0,0.0
2014-04-06 18:59:00,30.728,0.975124378109,0,0.0,0.0,0.0
2014-04-06 19:04:00,33.568,0.0,0,0.0,0.0,0.0
2014-04-06 19:09:00,35.122,0.541390728477,0,0.0,0.0,0.0
2014-04-06 19:14:00,35.212,0.0,0,0.0,0.0,0.0
2014-04-06 19:19:00,32.582,0.0,0,0.0,0.0,0.0
2014-04-06 19:24:00,32.184,0.0,0,0.0,0.0,0.0
2014-04-06 19:29:00,33.498,0.0,0,0.0,0.0,0.0
2014-04-06 19:34:00,36.502,0.938994229184,0,0.0,0.0,0.0
2014-04-06 19:39:00,33.96,0.714991762768,0,0.0,0.0,0.0
2014-04-06 19:44:00,36.244,0.0,0,0.0,0.0,0.0
2014-04-06 19:49:00,32.888,0.0,0,0.0,0.0,0.0
2014-04-06 19:54:00,32.536,0.0,0,0.0,0.0,0.0
2014-04-06 19:59:00,34.836,0.807060755337,0,0.0,0.0,0.0
2014-04-06 20:04:00,32.076,0.543068088597,0,0.0,0.0,0.0
2014-04-06 20:09:00,35.118,0.0,0,0.0,0.0,0.0
2014-04-06 20:14:00,34.806,0.643734643735,0,0.0,0.0,0.0
2014-04-06 20:19:00,37.84,0.643207855974,0,0.0,0.0,0.0
2014-04-06 20:24:00,31.388,0.642681929681,0,0.0,0.0,0.0
2014-04-06 20:29:00,33.392,0.541666666667,0,0.0,0.0,0.0
2014-04-06 20:34:00,34.86,0.0,0,0.0,0.0,0.0
2014-04-06 20:39:00,31.634,0.738172920065,0,0.0,0.0,0.0
2014-04-06 20:44:00,33.708,0.766096169519,0,0.0,0.0,0.0
2014-04-06 20:49:00,33.286,0.0,0,0.0,0.0,0.0
2014-04-06 20:54:00,36.784,0.0,0,0.0,0.0,0.0
2014-04-06 20:59:00,31.76,0.869105691057,0,0.0,0.0,0.0
2014-04-06 21:04:00,33.568,0.0,0,0.0,0.0,0.0
2014-04-06 21:09:00,36.55,0.623376623377,0,0.0,0.0,0.0
2014-04-06 21:14:00,32.3,0.0,0,0.0,0.0,0.0
2014-04-06 21:19:00,35.868,0.0,0,0.0,0.0,0.0
2014-04-06 21:24:00,32.7,0.937651821862,0,0.0,0.0,0.0
2014-04-06 21:29:00,32.724,0.500809061489,0,0.0,0.0,0.0
2014-04-06 21:34:00,35.058,0.720291026677,0,0.0,0.0,0.0
2014-04-06 21:39:00,37.944,0.801292407108,0,0.0,0.0,0.0
2014-04-06 21:44:00,32.558,0.0,0,0.0,0.0,0.0
2014-04-06 21:49:00,33.484,0.542741935484,0,0.0,0.0,0.0
2014-04-06 21:54:00,37.16,0.775987107172,0,0.0,0.0,0.0
2014-04-06 21:59:00,34.084,0.0,0,0.0,0.0,0.0
2014-04-06 22:04:00,31.01,0.878519710378,0,0.0,0.0,0.0
2014-04-06 22:09:00,35.188,0.0,0,0.0,0.0,0.0
2014-04-06 22:14:00,33.65,0.0,0,0.0,0.0,0.0
2014-04-06 22:19:00,34.514,0.64606741573,0,0.0,0.0,0.0
2014-04-06 22:24:00,33.896,0.0,0,0.0,0.0,0.0
2014-04-06 22:29:00,31.552,0.871794871795,0,0.0,0.0,0.0
2014-04-06 22:34:00,33.404,0.0,0,0.0,0.0,0.0
2014-04-06 22:39:00,33.24,0.0,0,0.0,0.0,0.0
2014-04-06 22:44:00,35.896,0.54276578737,0,0.0,0.0,0.0
2014-04-06 22:49:00,30.68,0.0,0,0.0,0.0,0.0
2014-04-06 22:54:00,36.276,0.722266560255,0,0.0,0.0,0.0
2014-04-06 22:59:00,34.02,0.625199362041,0,0.0,0.0,0.0
2014-04-06 23:04:00,31.604,0.647011952191,0,0.0,0.0,0.0
2014-04-06 23:09:00,34.93,0.0,0,0.0,0.0,0.0
2014-04-06 23:14:00,33.474,0.0,0,0.0,0.0,0.0
2014-04-06 23:19:00,33.498,0.0,0,0.0,0.0,0.0
2014-04-06 23:24:00,33.24,0.0,0,0.0,0.0,0.0
2014-04-06 23:29:00,36.816,0.723015873016,0,0.0,0.0,0.0
2014-04-06 23:34:00,33.356,0.0,0,0.0,0.0,0.0
2014-04-06 23:39:00,31.408,0.0,0,0.0,0.0,0.0
2014-04-06 23:44:00,33.708,0.0,0,0.0,0.0,0.0
2014-04-06 23:49:00,33.31,0.0,0,0.0,0.0,0.0
2014-04-06 23:54:00,34.958,0.744664031621,0,0.0,0.0,0.0
2014-04-06 23:59:00,36.244,0.0,0,0.0,0.0,0.0
2014-04-07 00:04:00,35.282,0.0,0,0.0,0.0,0.0
2014-04-07 00:09:00,34.272,0.0,0,0.0,0.0,0.0
2014-04-07 00:14:00,32.276,0.788022064618,0,0.0,0.0,0.0
2014-04-07 00:19:00,38.42,0.830708661417,0,0.0,0.0,0.0
2014-04-07 00:24:00,30.658,0.882769472856,0,0.0,0.0,0.0
2014-04-07 00:29:00,33.31,0.0,0,0.0,0.0,0.0
2014-04-07 00:34:00,34.954,0.592301649647,0,0.0,0.0,0.0
2014-04-07 00:39:00,35.282,0.0,0,0.0,0.0,0.0
2014-04-07 00:44:00,32.676,0.918431372549,0,0.0,0.0,0.0
2014-04-07 00:49:00,33.17,0.744514106583,0,0.0,0.0,0.0
2014-04-07 00:54:00,34.87,0.0,0,0.0,0.0,0.0
2014-04-07 00:59:00,33.662,0.786384976526,0,0.0,0.0,0.0
2014-04-07 01:04:00,37.794,0.906176700547,0,0.0,0.0,0.0
2014-04-07 01:09:00,30.73,0.5296875,0,0.0,0.0,0.0
2014-04-07 01:14:00,33.662,0.0,0,0.0,0.0,0.0
2014-04-07 01:19:00,36.948,0.0,0,0.0,0.0,0.0
2014-04-07 01:24:00,32.206,0.0,0,0.0,0.0,0.0
2014-04-07 01:29:00,33.286,0.0,0,0.0,0.0,0.0
2014-04-07 01:34:00,35.492,0.0,0,0.0,0.0,0.0
2014-04-07 01:39:00,31.924,0.0,0,0.0,0.0,0.0
2014-04-07 01:44:00,33.78,0.0,0,0.0,0.0,0.0
2014-04-07 01:49:00,33.38,0.0,0,0.0,0.0,0.0
2014-04-07 01:54:00,35.274,0.707525213344,0,0.0,0.0,0.0
2014-04-07 01:59:00,35.254,0.598449612403,0,0.0,0.0,0.0
2014-04-07 02:04:00,33.896,0.0,0,0.0,0.0,0.0
2014-04-07 02:09:00,33.004,0.0,0,0.0,0.0,0.0
2014-04-07 02:14:00,33.256,0.552977571539,0,0.0,0.0,0.0
2014-04-07 02:19:00,33.368,0.599690880989,0,0.0,0.0,0.0
2014-04-07 02:24:00,36.052,0.552123552124,0,0.0,0.0,0.0
2014-04-07 02:29:00,34.624,0.0,0,0.0,0.0,0.0
2014-04-07 02:34:00,33.71,0.552043176561,0,0.0,0.0,0.0
2014-04-07 02:39:00,34.154,0.654083204931,0,0.0,0.0,0.0
2014-04-07 02:44:00,30.892,0.961508852964,0,0.0,0.0,0.0
2014-04-07 02:49:00,33.17,0.0,0,0.0,0.0,0.0
2014-04-07 02:54:00,35.078,0.734050730208,0,0.0,0.0,0.0
2014-04-07 02:59:00,33.53,0.733486943164,0,0.0,0.0,0.0
2014-04-07 03:04:00,36.996,0.88718342287,0,0.0,0.0,0.0
2014-04-07 03:09:00,31.54,0.792944785276,0,0.0,0.0,0.0
2014-04-07 03:14:00,33.544,0.0,0,0.0,0.0,0.0
2014-04-07 03:19:00,34.624,0.0,0,0.0,0.0,0.0
2014-04-07 03:24:00,36.472,0.599081866871,0,0.0,0.0,0.0
2014-04-07 03:29:00,35.962,0.0,0,0.0,0.0,0.0
2014-04-07 03:34:00,32.762,0.835752482811,0,0.0,0.0,0.0
2014-04-07 03:39:00,33.424,0.0,0,0.0,0.0,0.0
2014-04-07 03:44:00,32.512,0.0,0,0.0,0.0,0.0
2014-04-07 03:49:00,33.404,0.0,0,0.0,0.0,0.0
2014-04-07 03:54:00,35.118,0.0,0,0.0,0.0,0.0
2014-04-07 03:59:00,33.642,0.552511415525,0,0.0,0.0,0.0
2014-04-07 04:04:00,35.61,0.0,0,0.0,0.0,0.0
2014-04-07 04:09:00,35.674,0.661094224924,0,0.0,0.0,0.0
2014-04-07 04:14:00,33.726,0.601366742597,0,0.0,0.0,0.0
2014-04-07 04:19:00,34.812,0.0,0,0.0,0.0,0.0
2014-04-07 04:24:00,34.956,0.51326762699,0,0.0,0.0,0.0
2014-04-07 04:29:00,33.568,0.0,0,0.0,0.0,0.0
2014-04-07 04:34:00,35.046,0.0,0,0.0,0.0,0.0
2014-04-07 04:39:00,31.654,0.779122541604,0,0.0,0.0,0.0
2014-04-07 04:44:00,33.848,0.554799697657,0,0.0,0.0,0.0
2014-04-07 04:49:00,37.09,0.979607250755,0,0.0,0.0,0.0
2014-04-07 04:54:00,30.938,0.0,0,0.0,0.0,0.0
2014-04-07 04:59:00,33.428,0.0,0,0.0,0.0,0.0
2014-04-07 05:04:00,35.306,0.0,0,0.0,0.0,0.0
2014-04-07 05:09:00,32.846,0.657379518072,0,0.0,0.0,0.0
2014-04-07 05:14:00,33.732,0.0,0,0.0,0.0,0.0
2014-04-07 05:19:00,33.1,0.555639097744,0,0.0,0.0,0.0
2014-04-07 05:24:00,35.824,0.513899323817,0,0.0,0.0,0.0
2014-04-07 05:29:00,33.78,0.0,0,0.0,0.0,0.0
2014-04-07 05:34:00,39.356,0.757689422356,0,0.0,0.0,0.0
2014-04-07 05:39:00,31.174,0.0,0,0.0,0.0,0.0
2014-04-07 05:44:00,34.312,0.737827715356,0,0.0,0.0,0.0
2014-04-07 05:49:00,33.616,0.0,0,0.0,0.0,0.0
2014-04-07 05:54:00,36.01,0.514584891548,0,0.0,0.0,0.0
2014-04-07 05:59:00,37.112,0.891629297459,0,0.0,0.0,0.0
2014-04-07 06:04:00,30.68,0.0,0,0.0,0.0,0.0
2014-04-07 06:09:00,35.376,0.0,0,0.0,0.0,0.0
2014-04-07 06:14:00,36.442,0.7591349739,0,0.0,0.0,0.0
2014-04-07 06:19:00,31.314,0.0,0,0.0,0.0,0.0
2014-04-07 06:24:00,35.868,0.0,0,0.0,0.0,0.0
2014-04-07 06:29:00,33.408,0.608630952381,0,0.0,0.0,0.0
2014-04-07 06:34:00,33.742,0.759851301115,0,0.0,0.0,0.0
2014-04-07 06:39:00,35.024,0.0,0,0.0,0.0,0.0
2014-04-07 06:44:00,34.038,0.759465478842,0,0.0,0.0,0.0
2014-04-07 06:49:00,35.564,0.0,0,0.0,0.0,0.0
2014-04-07 06:54:00,33.498,0.0,0,0.0,0.0,0.0
2014-04-07 06:59:00,33.99,0.0,0,0.0,0.0,0.0
2014-04-07 07:04:00,35.868,0.0,0,0.0,0.0,0.0
2014-04-07 07:09:00,32.86,0.830621301775,0,0.0,0.0,0.0
2014-04-07 07:14:00,35.746,0.658536585366,0,0.0,0.0,0.0
2014-04-07 07:19:00,35.41,0.759970457903,0,0.0,0.0,0.0
2014-04-07 07:24:00,35.024,0.0,0,0.0,0.0,0.0
2014-04-07 07:29:00,33.686,0.0,0,0.0,0.0,0.0
2014-04-07 07:34:00,33.99,0.0,0,0.0,0.0,0.0
2014-04-07 07:39:00,34.108,0.0,0,0.0,0.0,0.0
2014-04-07 07:44:00,35.188,0.0,0,0.0,0.0,0.0
2014-04-07 07:49:00,33.932,0.798529411765,0,0.0,0.0,0.0
2014-04-07 07:54:00,35.892,0.0,0,0.0,0.0,0.0
2014-04-07 07:59:00,31.126,0.925110132159,0,0.0,0.0,0.0
2014-04-07 08:04:00,35.622,0.560528246515,0,0.0,0.0,0.0
2014-04-07 08:09:00,35.704,0.927419354839,0,0.0,0.0,0.0
2014-04-07 08:14:00,33.492,0.712087912088,0,0.0,0.0,0.0
2014-04-07 08:19:00,33.24,0.0,0,0.0,0.0,0.0
2014-04-07 08:24:00,36.494,0.739575713241,0,0.0,0.0,0.0
2014-04-07 08:29:00,30.342,0.987573099415,0,0.0,0.0,0.0
2014-04-07 08:34:00,33.262,0.0,0,0.0,0.0,0.0
2014-04-07 08:39:00,33.474,0.0,0,0.0,0.0,0.0
2014-04-07 08:44:00,36.338,0.0,0,0.0,0.0,0.0
2014-04-07 08:49:00,31.174,0.0,0,0.0,0.0,0.0
2014-04-07 08:54:00,38.78,0.667880553532,0,0.0,0.0,0.0
2014-04-07 08:59:00,34.34,0.740174672489,0,0.0,0.0,0.0
2014-04-07 09:04:00,36.502,0.0,0,0.0,0.0,0.0
2014-04-07 09:09:00,36.268,0.0,0,0.0,0.0,0.0
2014-04-07 09:14:00,34.788,0.0,0,0.0,0.0,0.0
2014-04-07 09:19:00,36.742,0.61030478955,0,0.0,0.0,0.0
2014-04-07 09:24:00,32.646,0.609862218999,0,0.0,0.0,0.0
2014-04-07 09:29:00,36.292,0.0,0,0.0,0.0,0.0
2014-04-07 09:34:00,34.508,0.0,0,0.0,0.0,0.0
2014-04-07 09:39:00,34.062,0.0,0,0.0,0.0,0.0
2014-04-07 09:44:00,35.282,0.0,0,0.0,0.0,0.0
2014-04-07 09:49:00,34.68,0.743497109827,0,0.0,0.0,0.0
2014-04-07 09:54:00,39.104,0.61083032491,0,0.0,0.0,0.0
2014-04-07 09:59:00,34.154,0.0,0,0.0,0.0,0.0
2014-04-07 10:04:00,36.292,0.0,0,0.0,0.0,0.0
2014-04-07 10:09:00,37.888,0.948847262248,0,0.0,0.0,0.0
2014-04-07 10:14:00,33.796,0.672426205904,0,0.0,0.0,0.0
2014-04-07 10:19:00,36.338,0.0,0,0.0,0.0,0.0
2014-04-07 10:24:00,34.32,0.0,0,0.0,0.0,0.0
2014-04-07 10:29:00,35.658,0.810344827586,0,0.0,0.0,0.0
2014-04-07 10:34:00,34.694,0.0,0,0.0,0.0,0.0
2014-04-07 10:39:00,36.162,0.810616929699,0,0.0,0.0,0.0
2014-04-07 10:44:00,34.508,0.0,0,0.0,0.0,0.0
2014-04-07 10:49:00,31.456,0.0,0,0.0,0.0,0.0
2014-04-07 10:54:00,35.3,0.674302075877,0,0.0,0.0,0.0
2014-04-07 10:59:00,33.45,0.0,0,0.0,0.0,0.0
2014-04-07 11:04:00,33.28,0.613295210865,0,0.0,0.0,0.0
2014-04-07 11:09:00,35.328,0.919285714286,0,0.0,0.0,0.0
2014-04-07 11:14:00,37.276,0.766595289079,0,0.0,0.0,0.0
2014-04-07 11:19:00,34.672,0.0,0,0.0,0.0,0.0
2014-04-07 11:24:00,31.76,0.0,0,0.0,0.0,0.0
2014-04-07 11:29:00,33.356,0.0,0,0.0,0.0,0.0
2014-04-07 11:34:00,33.686,0.0,0,0.0,0.0,0.0
2014-04-07 11:39:00,33.972,0.613798008535,0,0.0,0.0,0.0
2014-04-07 11:44:00,33.874,0.0,0,0.0,0.0,0.0
2014-04-07 11:49:00,36.326,0.8125,0,0.0,0.0,0.0
2014-04-07 11:54:00,32.324,0.929737402413,0,0.0,0.0,0.0
2014-04-07 11:59:00,34.078,0.675177304965,0,0.0,0.0,0.0
2014-04-07 12:04:00,33.428,0.0,0,0.0,0.0,0.0
2014-04-07 12:09:00,35.046,0.0,0,0.0,0.0,0.0
2014-04-07 12:14:00,33.358,0.0,0,0.0,0.0,0.0
2014-04-07 12:19:00,35.14,0.0,0,0.0,0.0,0.0
2014-04-07 12:24:00,33.708,0.0,0,0.0,0.0,0.0
2014-04-07 12:29:00,33.944,0.0,0,0.0,0.0,0.0
2014-04-07 12:34:00,33.92,0.0,0,0.0,0.0,0.0
2014-04-07 12:39:00,33.38,0.0,0,0.0,0.0,0.0
2014-04-07 12:44:00,37.652,0.0,0,0.0,0.0,0.0
2014-04-07 12:49:00,29.378,0.996478873239,0,0.0,0.0,0.0
2014-04-07 12:54:00,35.33,0.52990851513,0,0.0,0.0,0.0
2014-04-07 12:59:00,34.906,0.0,0,0.0,0.0,0.0
2014-04-07 13:04:00,32.356,0.749824314828,0,0.0,0.0,0.0
2014-04-07 13:09:00,34.988,0.0,0,0.0,0.0,0.0
2014-04-07 13:14:00,35.328,0.0,0,0.0,0.0,0.0
2014-04-07 13:19:00,31.392,0.618513323983,0,0.0,0.0,0.0
2014-04-07 13:24:00,34.456,0.618079887877,0,0.0,0.0,0.0
2014-04-07 13:29:00,38.208,0.884453781513,0,0.0,0.0,0.0
2014-04-07 13:34:00,35.61,0.0,0,0.0,0.0,0.0
2014-04-07 13:49:00,28.225,0.996503496503,0,0.0,0.0,0.0
2014-04-07 13:54:00,35.788,0.770090845563,0,0.0,0.0,0.0
2014-04-07 13:59:00,33.498,0.0,0,0.0,0.0,0.0
2014-04-07 14:04:00,34.32,0.0,0,0.0,0.0,0.0
2014-04-07 14:09:00,38.262,0.750348675035,0,0.0,0.0,0.0
