timestamp,value,anomaly_score,label
2015-09-04 13:52:00,5.56,0.0,0
2015-09-04 13:57:00,4.61,0.0,0
2015-09-04 14:02:00,3.11,0.0,0
2015-09-04 14:07:00,6.44,0.0,0
2015-09-04 14:12:00,4.11,0.0,0
2015-09-04 14:17:00,11.44,0.0,0
2015-09-04 14:22:00,7.22,0.0445083349385,0
2015-09-04 14:27:00,8.28,0.0,0
2015-09-04 14:32:00,3.11,0.205948424906,0
2015-09-04 14:37:00,3.22,0.0,0
2015-09-04 14:42:00,4.39,0.0,0
2015-09-04 14:47:00,8.67,0.0,0
2015-09-04 14:52:00,2.33,0.0,0
2015-09-04 15:02:00,3.61,0.0,0
2015-09-04 15:17:00,3.5,0.0,0
2015-09-04 15:22:00,6.17,0.0,0
2015-09-04 15:32:00,6.44,0.0,0
2015-09-04 15:42:00,3.89,0.0,0
2015-09-04 15:47:00,5.83,0.0,0
2015-09-04 15:52:00,6.67,0.0,0
2015-09-04 16:02:00,6.83,0.0,0
2015-09-04 16:12:00,3.61,0.0,0
2015-09-04 16:17:00,4.39,0.0,0
2015-09-04 16:27:00,3.72,0.0,0
2015-09-04 16:32:00,5.28,0.0,0
2015-09-04 16:42:00,5.28,0.0,0
2015-09-04 16:47:00,4.28,0.0,0
2015-09-04 16:52:00,5.0,0.0,0
2015-09-04 16:57:00,7.06,0.0,0
2015-09-04 17:02:00,4.61,0.0,0
2015-09-04 17:07:00,5.39,0.0,0
2015-09-04 17:12:00,14.44,0.519393329699,0
2015-09-04 17:17:00,7.61,0.531738938252,0
2015-09-04 17:22:00,11.5,0.574297889678,0
2015-09-04 17:27:00,6.33,0.515643858548,0
2015-09-04 17:32:00,6.44,0.239605052208,0
2015-09-04 17:37:00,6.06,0.0,0
2015-09-04 17:42:00,6.33,0.0,0
2015-09-04 17:47:00,3.61,0.0,0
2015-09-04 18:02:00,5.0,0.0,0
2015-09-04 18:07:00,5.56,0.0,0
2015-09-04 18:12:00,2.72,0.0,0
2015-09-04 18:17:00,6.33,0.0,0
2015-09-04 18:22:00,4.22,0.0,0
2015-09-04 18:27:00,4.11,0.0,0
2015-09-04 18:32:00,4.78,0.0,0
2015-09-04 18:37:00,7.5,0.0,0
2015-09-04 18:42:00,13.28,0.456137473769,0
2015-09-04 18:47:00,7.22,0.367946013529,0
2015-09-04 18:52:00,10.06,0.305603460323,0
2015-09-04 18:57:00,2.44,0.415563511215,0
2015-09-04 19:02:00,3.83,0.630336050012,0
2015-09-04 19:07:00,2.33,0.22857323576,0
2015-09-04 19:12:00,4.28,0.234303235499,0
2015-09-04 19:22:00,2.06,0.0,0
2015-09-04 19:27:00,1.39,0.0,0
2015-09-04 19:32:00,4.22,0.0,0
2015-09-04 19:42:00,2.33,0.0,0
2015-09-04 19:47:00,1.56,0.0,0
2015-09-04 19:57:00,5.67,0.0,0
2015-09-04 20:02:00,4.0,0.0,0
2015-09-04 20:12:00,3.33,0.0,0
2015-09-04 20:17:00,4.28,0.0,0
2015-09-04 20:23:00,2.17,0.0,0
2015-09-04 20:28:00,4.61,0.0,0
2015-09-04 20:33:00,3.33,0.0,0
2015-09-04 20:38:00,6.28,0.0,0
2015-09-04 20:48:00,1.78,0.0,0
2015-09-04 20:53:00,3.5,0.0,0
2015-09-04 21:03:00,3.22,0.0,0
2015-09-04 21:13:00,3.44,0.0,0
2015-09-04 21:18:00,5.17,0.0,0
2015-09-04 21:33:00,2.72,0.0,0
2015-09-04 21:38:00,4.22,0.0,0
2015-09-04 21:53:00,2.83,0.0,0
2015-09-04 22:08:00,0.89,0.0,0
2015-09-04 22:13:00,1.83,0.0,0
2015-09-04 22:23:00,3.72,0.0,0
2015-09-04 22:34:00,3.61,0.0,0
2015-09-04 22:41:00,0.78,0.0,0
2015-09-08 10:44:00,3.61,0.0,0
2015-09-08 10:49:00,1.44,0.0,0
2015-09-08 10:59:00,4.28,0.0,0
2015-09-08 11:04:00,6.28,0.0450940653256,0
2015-09-08 11:09:00,4.61,0.0303109685919,0
2015-09-08 11:14:00,5.28,0.0,0
2015-09-08 11:19:00,2.06,0.0,0
2015-09-08 11:29:00,7.5,0.133992548768,0
2015-09-08 11:34:00,8.39,0.0401812336594,0
2015-09-08 11:39:00,0.67,0.255697095952,0
2015-09-08 11:49:00,2.94,0.50484295929,0
2015-09-08 11:59:00,1.67,0.383618413945,0
2015-09-08 12:14:00,5.44,0.26788207475,0
2015-09-08 12:19:00,3.72,0.118989599203,0
2015-09-08 12:24:00,3.5,0.0,0
2015-09-08 12:27:00,3.11,0.0,0
2015-09-08 12:32:00,5.78,0.0,0
2015-09-08 12:36:00,4.67,0.0,0
2015-09-08 12:46:00,9.0,0.124235462055,0
2015-09-08 12:51:00,6.72,0.0,0
2015-09-08 12:56:00,1.0,0.471423672586,0
2015-09-08 13:01:00,5.17,0.416671990597,0
