timestamp,value,anomaly_score,label
2014-01-16 09:45:00,33.5573,0.0,0
2014-01-16 09:50:00,33.3333,0.0,0
2014-01-16 09:55:00,33.554,0.0,0
2014-01-16 10:00:00,33.3333,0.0,0
2014-01-16 10:05:00,33.556,0.0,0
2014-01-16 10:10:00,33.3333,0.0,0
2014-01-16 10:15:00,33.554,0.0,0
2014-01-16 10:20:00,33.3333,0.0,0
2014-01-16 10:25:00,33.3333,0.0,0
2014-01-16 10:30:00,33.5587,0.0,0
2014-01-16 10:35:00,33.3333,0.0,0
2014-01-16 10:40:00,33.556,0.0,0
2014-01-16 10:45:00,33.3333,0.0,0
2014-01-16 10:50:00,33.3333,0.0,0
2014-01-16 10:55:00,33.672,0.0,0
2014-01-16 11:00:00,33.554,0.0,0
2014-01-16 11:05:00,33.3333,0.0,0
2014-01-16 11:10:00,33.4427,0.0,0
2014-01-16 11:15:00,34.7767,0.0,0
2014-01-16 11:20:00,34.452,0.0,0
2014-01-16 11:25:00,34.2133,0.0,0
2014-01-16 11:30:00,33.4427,0.0,0
2014-01-16 11:35:00,33.4427,0.0,0
2014-01-16 11:40:00,33.3333,0.0,0
2014-01-16 11:45:00,33.4447,0.0,0
2014-01-16 11:50:00,33.4427,0.0,0
2014-01-16 11:55:00,33.4447,0.0,0
2014-01-16 12:00:00,33.552,0.0,0
2014-01-16 12:05:00,33.4447,0.0,0
2014-01-16 12:10:00,33.3333,0.0,0
2014-01-16 12:15:00,33.552,0.0,0
2014-01-16 12:20:00,33.3333,0.0,0
2014-01-16 12:25:00,33.5573,0.0,0
2014-01-16 12:30:00,33.3333,0.0,0
2014-01-16 12:35:00,33.3333,0.0,0
2014-01-16 12:40:00,33.554,0.0,0
2014-01-16 12:45:00,33.3333,0.0,0
2014-01-16 12:50:00,33.554,0.0,0
2014-01-16 12:55:00,33.3333,0.0,0
2014-01-16 13:00:00,33.552,0.0,0
2014-01-16 13:05:00,33.3333,0.0,0
2014-01-16 13:10:00,33.552,0.0,0
2014-01-16 13:15:00,33.3333,0.0,0
2014-01-16 13:20:00,33.4427,0.0,0
2014-01-16 13:25:00,33.4447,0.0,0
2014-01-16 13:30:00,33.446,0.0,0
2014-01-16 13:35:00,33.4427,0.0,0
2014-01-16 13:40:00,33.3333,0.0,0
2014-01-16 13:45:00,33.4447,0.0,0
2014-01-16 13:50:00,33.446,0.0,0
2014-01-16 13:55:00,33.4427,0.0,0
2014-01-16 14:00:00,33.4447,0.0,0
2014-01-16 14:05:00,33.4447,0.0,0
2014-01-16 14:10:00,33.4427,0.0,0
2014-01-16 14:15:00,33.8887,0.0,0
2014-01-16 14:20:00,33.8833,0.0,0
2014-01-16 14:25:00,33.3333,0.0,0
2014-01-16 14:30:00,33.5573,0.0,0
2014-01-16 14:35:00,33.3333,0.0,0
2014-01-16 14:40:00,33.4447,0.0,0
2014-01-16 14:45:00,33.446,0.0,0
2014-01-16 14:50:00,33.446,0.0,0
2014-01-16 14:55:00,33.446,0.0,0
2014-01-16 15:00:00,33.4427,0.0,0
2014-01-16 15:05:00,33.4427,0.0,0
2014-01-16 15:10:00,33.446,0.0,0
2014-01-16 15:15:00,33.3333,0.0,0
2014-01-16 15:20:00,33.4447,0.0,0
2014-01-16 15:25:00,33.4427,0.0,0
2014-01-16 15:30:00,33.446,0.0,0
2014-01-16 15:35:00,33.446,0.0,0
2014-01-16 15:40:00,33.3333,0.0,0
2014-01-16 15:45:00,33.5573,0.0,0
2014-01-16 15:50:00,33.3333,0.0,0
2014-01-16 15:55:00,33.446,0.0,0
2014-01-16 16:00:00,33.446,0.0,0
2014-01-16 16:05:00,33.446,0.0,0
2014-01-16 16:10:00,33.4427,0.0,0
2014-01-16 16:15:00,33.446,0.0,0
2014-01-16 16:20:00,33.4447,0.0,0
2014-01-16 16:25:00,33.3333,0.0,0
2014-01-16 16:30:00,33.5587,0.0,0
2014-01-16 16:35:00,33.3333,0.0,0
2014-01-16 16:40:00,33.4447,0.0,0
2014-01-16 16:45:00,33.4427,0.0,0
2014-01-16 16:50:00,33.3333,0.0,0
2014-01-16 16:55:00,33.552,0.0,0
2014-01-16 17:00:00,33.4447,0.0,0
2014-01-16 17:05:00,33.4427,0.0,0
2014-01-16 17:10:00,33.3333,0.0,0
2014-01-16 17:15:00,33.5573,0.0,0
2014-01-16 17:20:00,33.3333,0.0,0
2014-01-16 17:25:00,33.556,0.0,0
2014-01-16 17:30:00,33.3333,0.0,0
2014-01-16 17:35:00,33.3333,0.0,0
2014-01-16 17:40:00,33.668,0.0,0
2014-01-16 17:45:00,33.3333,0.0,0
2014-01-16 17:50:00,33.5553,0.0,0
2014-01-16 17:55:00,33.3333,0.0,0
2014-01-16 18:00:00,33.552,0.0,0
2014-01-16 18:05:00,33.3333,0.0,0
2014-01-16 18:10:00,33.556,0.0,0
2014-01-16 18:15:00,33.3333,0.0,0
2014-01-16 18:20:00,33.556,0.0,0
2014-01-16 18:25:00,33.3333,0.0,0
2014-01-16 18:30:00,33.4447,0.0,0
2014-01-16 18:35:00,33.4427,0.0,0
2014-01-16 18:40:00,9.09091,0.0,0
2014-01-16 18:45:00,28.8093,0.0,0
2014-01-16 18:50:00,33.3333,0.0,0
2014-01-16 18:55:00,33.4427,0.0,0
2014-01-16 19:00:00,35.3187,0.0,0
2014-01-16 19:05:00,34.3413,0.0,0
2014-01-16 19:10:00,35.1113,0.0,0
2014-01-16 19:15:00,33.446,0.0,0
2014-01-16 19:20:00,33.446,0.0,0
2014-01-16 19:25:00,33.3333,0.0,0
2014-01-16 19:30:00,33.5553,0.0,0
2014-01-16 19:35:00,33.3333,0.0,0
2014-01-16 19:40:00,33.4427,0.0,0
2014-01-16 19:45:00,33.4447,0.0,0
2014-01-16 19:50:00,33.4427,0.0,0
2014-01-16 19:55:00,33.4447,0.0,0
2014-01-16 20:00:00,33.552,0.0,0
2014-01-16 20:05:00,33.3333,0.0,0
2014-01-16 20:10:00,33.4447,0.0,0
2014-01-16 20:15:00,33.4447,0.0,0
2014-01-16 20:20:00,33.446,0.0,0
2014-01-16 20:25:00,34.2313,0.0,0
2014-01-16 20:30:00,33.5553,0.0,0
2014-01-16 20:35:00,33.3333,0.0,0
2014-01-16 20:40:00,33.4447,0.0,0
2014-01-16 20:45:00,33.4427,0.0,0
2014-01-16 20:50:00,33.4447,0.0,0
2014-01-16 20:55:00,33.4447,0.0,0
2014-01-16 21:00:00,33.4447,0.0,0
2014-01-16 21:05:00,33.4447,0.0,0
2014-01-16 21:10:00,33.4427,0.0,0
2014-01-16 21:15:00,33.4427,0.0,0
2014-01-16 21:20:00,33.3333,0.0,0
2014-01-16 21:25:00,33.4427,0.0,0
2014-01-16 21:30:00,33.4427,0.0,0
2014-01-16 21:35:00,33.4427,0.0,0
2014-01-16 21:40:00,33.4447,0.0,0
2014-01-16 21:45:00,33.3333,0.0,0
2014-01-16 21:50:00,33.554,0.0,0
2014-01-16 21:55:00,33.3333,0.0,0
2014-01-16 22:00:00,33.5573,0.0,0
2014-01-16 22:05:00,33.3333,0.0,0
2014-01-16 22:10:00,33.5553,0.0,0
2014-01-16 22:15:00,33.3333,0.0,0
2014-01-16 22:20:00,33.4427,0.0,0
2014-01-16 22:25:00,33.4427,0.0,0
2014-01-16 22:30:00,33.3333,0.0,0
2014-01-16 22:35:00,33.5573,0.0,0
2014-01-16 22:40:00,33.446,0.0,0
2014-01-16 22:45:00,33.4447,0.0,0
2014-01-16 22:50:00,33.446,0.0,0
2014-01-16 22:55:00,33.3333,0.0,0
2014-01-16 23:00:00,33.5587,0.0,0
2014-01-16 23:05:00,33.4447,0.0,0
2014-01-16 23:10:00,33.4447,0.0,0
2014-01-16 23:15:00,33.4427,0.0,0
2014-01-16 23:20:00,33.446,0.0,0
2014-01-16 23:25:00,33.3333,0.0,0
2014-01-16 23:30:00,33.554,0.0,0
2014-01-16 23:35:00,33.3333,0.0,0
2014-01-16 23:40:00,35.6707,0.0,0
2014-01-16 23:45:00,33.4427,0.0,0
2014-01-16 23:50:00,33.4447,0.0,0
2014-01-16 23:55:00,33.446,0.0,0
2014-01-17 00:00:00,33.552,0.0,0
2014-01-17 00:05:00,33.3333,0.0,0
2014-01-17 00:10:00,33.554,0.0,0
2014-01-17 00:15:00,33.3333,0.0,0
2014-01-17 00:20:00,33.4447,0.0,0
2014-01-17 00:25:00,33.446,0.0,0
2014-01-17 00:30:00,33.3333,0.0,0
2014-01-17 00:35:00,33.556,0.0,0
2014-01-17 00:40:00,33.3333,0.0,0
2014-01-17 00:45:00,33.5573,0.0,0
2014-01-17 00:50:00,33.3333,0.0,0
2014-01-17 00:55:00,33.3333,0.0,0
2014-01-17 01:00:00,33.5573,0.0,0
2014-01-17 01:05:00,33.554,0.0,0
2014-01-17 01:10:00,33.3333,0.0,0
2014-01-17 01:15:00,33.5553,0.0,0
2014-01-17 01:20:00,33.3333,0.0,0
2014-01-17 01:25:00,33.3333,0.0,0
2014-01-17 01:30:00,33.554,0.0,0
2014-01-17 01:35:00,33.3333,0.0,0
2014-01-17 01:40:00,34.124,0.0,0
2014-01-17 01:45:00,37.664,0.0,0
2014-01-17 01:50:00,37.8887,0.0,0
2014-01-17 01:55:00,37.6533,0.0,0
2014-01-17 02:00:00,34.3427,0.0,0
2014-01-17 02:05:00,33.3333,0.0,0
2014-01-17 02:10:00,33.556,0.0,0
2014-01-17 02:15:00,33.3333,0.0,0
2014-01-17 02:20:00,37.6687,0.0,0
2014-01-17 02:25:00,38.5593,0.0,0
2014-01-17 02:30:00,38.328,0.0,0
2014-01-17 02:35:00,33.6647,0.0,0
2014-01-17 02:40:00,33.3333,0.0,0
2014-01-17 02:45:00,33.4427,0.0,0
2014-01-17 02:50:00,33.446,0.0,0
2014-01-17 02:55:00,33.4447,0.0,0
2014-01-17 03:00:00,33.4447,0.0,0
2014-01-17 03:05:00,35.588,0.0,0
2014-01-17 03:10:00,33.3333,0.0,0
2014-01-17 03:15:00,33.554,0.0,0
2014-01-17 03:20:00,33.3333,0.0,0
2014-01-17 03:25:00,35.3333,0.0,0
2014-01-17 03:30:00,33.5553,0.0,0
2014-01-17 03:35:00,33.3333,0.0,0
2014-01-17 03:40:00,33.554,0.0,0
2014-01-17 03:45:00,33.3333,0.0,0
2014-01-17 03:50:00,33.556,0.0,0
2014-01-17 03:55:00,33.4447,0.0,0
2014-01-17 04:00:00,33.5573,0.0,0
2014-01-17 04:05:00,33.3333,0.0,0
2014-01-17 04:10:00,33.446,0.0,0
2014-01-17 04:15:00,33.446,0.0,0
2014-01-17 04:20:00,33.3333,0.0,0
2014-01-17 04:25:00,33.4447,0.0,0
2014-01-17 04:30:00,33.446,0.0,0
2014-01-17 04:35:00,33.4447,0.0,0
2014-01-17 04:40:00,33.4447,0.0,0
2014-01-17 04:45:00,33.446,0.0,0
2014-01-17 04:50:00,33.3333,0.0,0
2014-01-17 04:55:00,33.4447,0.0,0
2014-01-17 05:00:00,33.554,0.0,0
2014-01-17 05:05:00,33.446,0.0,0
2014-01-17 05:10:00,33.3333,0.0,0
2014-01-17 05:15:00,33.446,0.0,0
2014-01-17 05:20:00,33.4427,0.0,0
2014-01-17 05:25:00,33.4447,0.0,0
2014-01-17 05:30:00,33.446,0.0,0
2014-01-17 05:35:00,33.3333,0.0,0
2014-01-17 05:40:00,33.554,0.0,0
2014-01-17 05:45:00,33.3333,0.0,0
2014-01-17 05:50:00,33.4427,0.0,0
2014-01-17 05:55:00,33.4447,0.0,0
2014-01-17 06:00:00,33.5573,0.0,0
2014-01-17 06:05:00,33.3333,0.0,0
2014-01-17 06:10:00,33.4427,0.0,0
2014-01-17 06:15:00,33.4447,0.0,0
2014-01-17 06:20:00,33.3333,0.0,0
2014-01-17 06:25:00,33.556,0.0,0
2014-01-17 06:30:00,33.3333,0.0,0
2014-01-17 06:35:00,33.4447,0.0,0
2014-01-17 06:40:00,33.4447,0.0,0
2014-01-17 06:45:00,33.3333,0.0,0
2014-01-17 06:50:00,33.556,0.0,0
2014-01-17 06:55:00,33.3333,0.0,0
2014-01-17 07:00:00,33.554,0.0,0
2014-01-17 07:05:00,33.3333,0.0,0
2014-01-17 07:10:00,33.554,0.0,0
2014-01-17 07:15:00,33.3333,0.0,0
2014-01-17 07:20:00,33.4427,0.0,0
2014-01-17 07:25:00,33.446,0.0,0
2014-01-17 07:30:00,33.3333,0.0,0
2014-01-17 07:35:00,33.5573,0.0,0
2014-01-17 07:40:00,33.4427,0.0,0
2014-01-17 07:45:00,33.556,0.0,0
2014-01-17 07:50:00,33.3333,0.0,0
2014-01-17 07:55:00,33.3333,0.0,0
2014-01-17 08:00:00,33.5573,0.0,0
2014-01-17 08:05:00,33.556,0.0,0
2014-01-17 08:10:00,33.3333,0.0,0
2014-01-17 08:15:00,33.554,0.0,0
2014-01-17 08:20:00,33.3333,0.0,0
2014-01-17 08:25:00,33.3333,0.0,0
2014-01-17 08:30:00,33.554,0.0,0
2014-01-17 08:35:00,33.3333,0.0,0
2014-01-17 08:40:00,33.5553,0.0,0
2014-01-17 08:45:00,33.3333,0.0,0
2014-01-17 08:50:00,33.4427,0.0,0
2014-01-17 08:55:00,33.4427,0.0,0
2014-01-17 09:00:00,33.4447,0.0,0
2014-01-17 09:05:00,33.446,0.0,0
2014-01-17 09:10:00,33.4447,0.00922351349638,0
2014-01-17 09:15:00,33.446,0.011060817567,0
2014-01-17 09:20:00,33.446,0.0,0
2014-01-17 09:25:00,33.3333,0.0,0
2014-01-17 09:30:00,33.446,0.0427105042679,0
2014-01-17 09:35:00,33.4427,0.0,0
2014-01-17 09:40:00,33.4447,0.0,0
2014-01-17 09:45:00,33.4447,0.0,0
2014-01-17 09:50:00,33.4447,0.0,0
2014-01-17 09:55:00,33.4427,0.0,0
2014-01-17 10:00:00,33.4447,0.0,0
2014-01-17 10:05:00,33.4427,0.0,0
2014-01-17 10:10:00,33.4447,0.0,0
2014-01-17 10:15:00,33.4427,0.0,0
2014-01-17 10:20:00,33.3333,0.0,0
2014-01-17 10:25:00,33.4427,0.0,0
2014-01-17 10:30:00,33.4447,0.0,0
2014-01-17 10:35:00,33.4447,0.0,0
2014-01-17 10:40:00,33.4447,0.0,0
2014-01-17 10:45:00,33.4447,0.0,0
2014-01-17 10:50:00,33.4427,0.0,0
2014-01-17 10:55:00,33.3333,0.0,0
2014-01-17 11:00:00,33.5573,0.0,0
2014-01-17 11:05:00,33.4447,0.0,0
2014-01-17 11:10:00,33.446,0.0,0
2014-01-17 11:15:00,33.3333,0.0,0
2014-01-17 11:20:00,33.4447,0.0,0
2014-01-17 11:25:00,33.4447,0.0,0
2014-01-17 11:30:00,33.4427,0.0,0
2014-01-17 11:35:00,33.446,0.0,0
2014-01-17 11:40:00,33.3333,0.0,0
2014-01-17 11:45:00,33.556,0.0,0
2014-01-17 11:50:00,33.3333,0.0,0
2014-01-17 11:55:00,33.556,0.0,0
2014-01-17 12:00:00,33.4447,0.0,0
2014-01-17 12:05:00,33.4447,0.0,0
2014-01-17 12:10:00,33.446,0.0,0
2014-01-17 12:15:00,33.4427,0.0,0
2014-01-17 12:20:00,33.3333,0.0,0
2014-01-17 12:25:00,33.4427,0.0,0
2014-01-17 12:30:00,33.4427,0.0,0
2014-01-17 12:35:00,33.4427,0.0,0
2014-01-17 12:40:00,33.4427,0.0,0
2014-01-17 12:45:00,33.3333,0.0,0
2014-01-17 12:50:00,33.552,0.0,0
2014-01-17 12:55:00,33.3333,0.0,0
2014-01-17 13:00:00,33.5553,0.0,0
2014-01-17 13:05:00,33.4427,0.0,0
2014-01-17 13:10:00,33.3333,0.0,0
2014-01-17 13:15:00,33.5553,0.0,0
2014-01-17 13:20:00,33.3333,0.0,0
2014-01-17 13:25:00,35.6633,0.0,0
2014-01-17 13:30:00,33.4447,0.0,0
2014-01-17 13:35:00,33.4427,0.0,0
2014-01-17 13:40:00,33.446,0.0,0
2014-01-17 13:45:00,33.4447,0.0,0
2014-01-17 13:50:00,33.3333,0.0,0
2014-01-17 13:55:00,33.4447,0.0,0
2014-01-17 14:00:00,33.556,0.0,0
2014-01-17 14:05:00,33.446,0.0,0
2014-01-17 14:10:00,33.3333,0.0,0
2014-01-17 14:15:00,33.4447,0.0,0
2014-01-17 14:20:00,33.4447,0.0,0
2014-01-17 14:25:00,33.446,0.0,0
2014-01-17 14:30:00,33.4447,0.0,0
2014-01-17 14:35:00,33.3333,0.0,0
2014-01-17 14:40:00,33.5573,0.0,0
2014-01-17 14:45:00,33.3333,0.0,0
2014-01-17 14:50:00,33.4447,0.0,0
2014-01-17 14:55:00,33.4447,0.0,0
2014-01-17 15:00:00,33.554,0.0,0
2014-01-17 15:05:00,33.3333,0.0,0
2014-01-17 15:10:00,33.4427,0.0,0
2014-01-17 15:15:00,33.4427,0.0,0
2014-01-17 15:20:00,33.4427,0.0,0
2014-01-17 15:25:00,33.4427,0.0,0
2014-01-17 15:30:00,33.4447,0.0,0
2014-01-17 15:35:00,33.5553,0.0,0
2014-01-17 15:40:00,33.3333,0.0,0
2014-01-17 15:45:00,33.4447,0.0,0
2014-01-17 15:50:00,33.4447,0.0,0
2014-01-17 15:55:00,33.446,0.0,0
2014-01-17 16:00:00,33.4427,0.0,0
2014-01-17 16:05:00,33.556,0.0,0
2014-01-17 16:10:00,33.3333,0.0,0
2014-01-17 16:15:00,33.556,0.0,0
2014-01-17 16:20:00,33.3333,0.0,0
2014-01-17 16:25:00,33.3333,0.0,0
2014-01-17 16:30:00,33.5573,0.0,0
2014-01-17 16:35:00,33.3333,0.0,0
2014-01-17 16:40:00,33.5573,0.0,0
2014-01-17 16:45:00,33.3333,0.0,0
2014-01-17 16:50:00,33.4427,0.0,0
2014-01-17 16:55:00,33.4447,0.0,0
2014-01-17 17:00:00,33.5573,0.0,0
2014-01-17 17:05:00,33.3333,0.0,0
2014-01-17 17:10:00,33.4427,0.0,0
2014-01-17 17:15:00,33.4447,0.0,0
2014-01-17 17:20:00,33.4447,0.0,0
2014-01-17 17:25:00,33.4447,0.0,0
2014-01-17 17:30:00,33.4447,0.0,0
2014-01-17 17:35:00,33.3333,0.0,0
2014-01-17 17:40:00,33.446,0.0,0
2014-01-17 17:45:00,33.4427,0.0,0
2014-01-17 17:50:00,33.4447,0.0,0
2014-01-17 17:55:00,33.446,0.0,0
2014-01-17 18:00:00,33.4447,0.0,0
2014-01-17 18:05:00,33.4447,0.0,0
2014-01-17 18:10:00,33.446,0.0,0
2014-01-17 18:15:00,33.5573,0.0,0
2014-01-17 18:20:00,33.4427,0.0,0
2014-01-17 18:25:00,33.3333,0.0,0
2014-01-17 18:30:00,33.446,0.0,0
2014-01-17 18:35:00,33.4447,0.0,0
2014-01-17 18:40:00,33.4447,0.0,0
2014-01-17 18:45:00,33.3333,0.0,0
2014-01-17 18:50:00,33.5553,0.0,0
2014-01-17 18:55:00,33.3333,0.0,0
2014-01-17 19:00:00,33.556,0.0,0
2014-01-17 19:05:00,33.3333,0.0,0
2014-01-17 19:10:00,33.554,0.0,0
2014-01-17 19:15:00,36.6713,0.0885281465387,0
2014-01-17 19:20:00,34.778,0.366729068319,0
2014-01-17 19:25:00,33.3333,0.379847491355,0
2014-01-17 19:30:00,33.5553,0.394801513732,0
2014-01-17 19:35:00,33.3333,0.0,0
2014-01-17 19:40:00,33.5587,0.0,0
2014-01-17 19:45:00,33.3333,0.0,0
2014-01-17 19:50:00,33.4427,0.0,0
2014-01-17 19:55:00,33.4447,0.0,0
2014-01-17 20:00:00,33.5553,0.0,0
2014-01-17 20:05:00,33.3333,0.0,0
2014-01-17 20:10:00,33.3333,0.0,0
2014-01-17 20:15:00,33.556,0.0,0
2014-01-17 20:20:00,33.3333,0.0,0
2014-01-17 20:25:00,33.556,0.0,0
2014-01-17 20:30:00,33.3333,0.0,0
2014-01-17 20:35:00,33.4447,0.0,0
2014-01-17 20:40:00,33.446,0.0,0
2014-01-17 20:45:00,33.4447,0.0,0
2014-01-17 20:50:00,33.446,0.0,0
2014-01-17 20:55:00,33.3333,0.0,0
2014-01-17 21:00:00,33.5553,0.0,0
2014-01-17 21:05:00,33.446,0.0,0
2014-01-17 21:10:00,33.4427,0.0,0
2014-01-17 21:15:00,33.3333,0.0,0
2014-01-17 21:20:00,33.446,0.0,0
2014-01-17 21:25:00,33.446,0.0,0
2014-01-17 21:30:00,33.446,0.0,0
2014-01-17 21:35:00,33.4447,0.0,0
2014-01-17 21:40:00,33.446,0.0,0
2014-01-17 21:45:00,33.3333,0.0,0
2014-01-17 21:50:00,33.4427,0.0,0
2014-01-17 21:55:00,33.4447,0.0,0
2014-01-17 22:00:00,33.556,0.0,0
2014-01-17 22:05:00,33.3333,0.0,0
2014-01-17 22:10:00,33.4447,0.0,0
2014-01-17 22:15:00,33.446,0.0,0
2014-01-17 22:20:00,33.4427,0.0,0
2014-01-17 22:25:00,33.4447,0.0,0
2014-01-17 22:30:00,33.3333,0.0,0
2014-01-17 22:35:00,34.8907,0.0,0
2014-01-17 22:40:00,35.5727,0.0896588496653,0
2014-01-17 22:45:00,33.446,0.340301619535,0
2014-01-17 22:50:00,33.3333,0.400320323663,0
2014-01-17 22:55:00,33.4447,0.0894831417426,0
2014-01-17 23:00:00,33.5573,0.0,0
2014-01-17 23:05:00,33.4447,0.0,0
2014-01-17 23:10:00,33.4447,0.0,0
2014-01-17 23:15:00,33.3333,0.0,0
2014-01-17 23:20:00,33.4447,0.0,0
2014-01-17 23:25:00,33.4447,0.0,0
2014-01-17 23:30:00,33.4447,0.0,0
2014-01-17 23:35:00,33.446,0.0,0
2014-01-17 23:40:00,33.4447,0.0,0
2014-01-17 23:45:00,33.3333,0.0,0
2014-01-17 23:50:00,33.4447,0.0,0
2014-01-17 23:55:00,33.4427,0.0,0
2014-01-18 00:00:00,33.556,0.0,0
2014-01-18 00:05:00,33.3333,0.0,0
2014-01-18 00:10:00,33.556,0.0,0
2014-01-18 00:15:00,33.3333,0.0,0
2014-01-18 00:20:00,33.446,0.0,0
2014-01-18 00:25:00,33.446,0.0,0
2014-01-18 00:30:00,33.3333,0.0,0
2014-01-18 00:35:00,33.5573,0.0,0
2014-01-18 00:40:00,33.3333,0.0,0
2014-01-18 00:45:00,33.554,0.0,0
